timestamp_ms,timestamp_iso,angleID,angle_deg
1778152271941,2026-05-07T11:11:11.941Z,left_knee,11.58
1778152272045,2026-05-07T11:11:12.045Z,left_knee,11.63
1778152272105,2026-05-07T11:11:12.105Z,left_knee,11.64
1778152272241,2026-05-07T11:11:12.241Z,left_knee,11.64
1778152272316,2026-05-07T11:11:12.316Z,left_knee,11.64
1778152272435,2026-05-07T11:11:12.435Z,left_knee,11.66
1778152272526,2026-05-07T11:11:12.526Z,left_knee,11.67
1778152272645,2026-05-07T11:11:12.645Z,left_knee,11.68
1778152272736,2026-05-07T11:11:12.736Z,left_knee,11.69
1778152272856,2026-05-07T11:11:12.856Z,left_knee,11.7
1778152272916,2026-05-07T11:11:12.916Z,left_knee,11.71
1778152273036,2026-05-07T11:11:13.036Z,left_knee,11.72
1778152273126,2026-05-07T11:11:13.126Z,left_knee,11.72
1778152273246,2026-05-07T11:11:13.246Z,left_knee,11.73
1778152273336,2026-05-07T11:11:13.336Z,left_knee,11.74
1778152273455,2026-05-07T11:11:13.455Z,left_knee,11.75
1778152273516,2026-05-07T11:11:13.516Z,left_knee,11.76
1778152273666,2026-05-07T11:11:13.666Z,left_knee,11.76
1778152273726,2026-05-07T11:11:13.726Z,left_knee,11.77
1778152273846,2026-05-07T11:11:13.846Z,left_knee,11.77
1778152273935,2026-05-07T11:11:13.935Z,left_knee,11.77
1778152274056,2026-05-07T11:11:14.056Z,left_knee,11.77
1778152274146,2026-05-07T11:11:14.146Z,left_knee,11.77
1778152274265,2026-05-07T11:11:14.265Z,left_knee,11.78
1778152274326,2026-05-07T11:11:14.326Z,left_knee,11.78
1778152274446,2026-05-07T11:11:14.446Z,left_knee,11.77
1778152274535,2026-05-07T11:11:14.535Z,left_knee,11.78
1778152274656,2026-05-07T11:11:14.656Z,left_knee,11.78
1778152274746,2026-05-07T11:11:14.746Z,left_knee,11.78
1778152274865,2026-05-07T11:11:14.865Z,left_knee,11.78
1778152274926,2026-05-07T11:11:14.926Z,left_knee,11.78
1778152275061,2026-05-07T11:11:15.061Z,left_knee,11.78
1778152275136,2026-05-07T11:11:15.136Z,left_knee,11.79
1778152275255,2026-05-07T11:11:15.255Z,left_knee,11.79
1778152275346,2026-05-07T11:11:15.346Z,left_knee,11.79
1778152275466,2026-05-07T11:11:15.466Z,left_knee,11.79
1778152275570,2026-05-07T11:11:15.570Z,left_knee,11.79
1778152275676,2026-05-07T11:11:15.676Z,left_knee,11.8
1778152275736,2026-05-07T11:11:15.736Z,left_knee,11.8
1778152275856,2026-05-07T11:11:15.856Z,left_knee,11.8
1778152275946,2026-05-07T11:11:15.946Z,left_knee,11.8
1778152276066,2026-05-07T11:11:16.066Z,left_knee,11.8
1778152276155,2026-05-07T11:11:16.155Z,left_knee,11.8
1778152276276,2026-05-07T11:11:16.276Z,left_knee,11.8
1778152276336,2026-05-07T11:11:16.336Z,left_knee,11.8
1778152276486,2026-05-07T11:11:16.486Z,left_knee,11.8
1778152276545,2026-05-07T11:11:16.545Z,left_knee,11.81
1778152276665,2026-05-07T11:11:16.665Z,left_knee,11.8
1778152276755,2026-05-07T11:11:16.755Z,left_knee,11.8
1778152276875,2026-05-07T11:11:16.875Z,left_knee,11.8
1778152276980,2026-05-07T11:11:16.980Z,left_knee,11.8
1778152277086,2026-05-07T11:11:17.086Z,left_knee,11.79
1778152277146,2026-05-07T11:11:17.146Z,left_knee,11.8
1778152277266,2026-05-07T11:11:17.266Z,left_knee,11.81
1778152277355,2026-05-07T11:11:17.355Z,left_knee,11.82
1778152277475,2026-05-07T11:11:17.475Z,left_knee,11.83
1778152277566,2026-05-07T11:11:17.566Z,left_knee,11.83
1778152277685,2026-05-07T11:11:17.685Z,left_knee,11.83
1778152277746,2026-05-07T11:11:17.746Z,left_knee,11.84
1778152277881,2026-05-07T11:11:17.881Z,left_knee,11.84
1778152277956,2026-05-07T11:11:17.956Z,left_knee,11.84
1778152278076,2026-05-07T11:11:18.076Z,left_knee,11.85
1778152278166,2026-05-07T11:11:18.166Z,left_knee,11.85
1778152278287,2026-05-07T11:11:18.287Z,left_knee,11.86
1778152278391,2026-05-07T11:11:18.391Z,left_knee,11.86
1778152278496,2026-05-07T11:11:18.496Z,left_knee,11.88
1778152278556,2026-05-07T11:11:18.556Z,left_knee,11.87
1778152278676,2026-05-07T11:11:18.676Z,left_knee,11.87
1778152278766,2026-05-07T11:11:18.766Z,left_knee,11.87
1778152278886,2026-05-07T11:11:18.886Z,left_knee,11.88
1778152278976,2026-05-07T11:11:18.976Z,left_knee,11.88
1778152279095,2026-05-07T11:11:19.095Z,left_knee,11.88
1778152279156,2026-05-07T11:11:19.156Z,left_knee,11.88
1778152279291,2026-05-07T11:11:19.291Z,left_knee,11.88
1778152279365,2026-05-07T11:11:19.365Z,left_knee,11.88
1778152279486,2026-05-07T11:11:19.486Z,left_knee,11.88
1778152279576,2026-05-07T11:11:19.576Z,left_knee,11.88
1778152279696,2026-05-07T11:11:19.696Z,left_knee,11.87
1778152279786,2026-05-07T11:11:19.786Z,left_knee,11.88
1778152279921,2026-05-07T11:11:19.921Z,left_knee,11.88
1778152279966,2026-05-07T11:11:19.966Z,left_knee,11.88
1778152280086,2026-05-07T11:11:20.086Z,left_knee,11.88
1778152280176,2026-05-07T11:11:20.176Z,left_knee,11.88
1778152280295,2026-05-07T11:11:20.295Z,left_knee,11.88
1778152280401,2026-05-07T11:11:20.401Z,left_knee,11.89
1778152280521,2026-05-07T11:11:20.521Z,left_knee,11.89
1778152280566,2026-05-07T11:11:20.566Z,left_knee,11.89
1778152280701,2026-05-07T11:11:20.701Z,left_knee,11.89
1778152280775,2026-05-07T11:11:20.775Z,left_knee,11.89
1778152280896,2026-05-07T11:11:20.896Z,left_knee,11.9
1778152280986,2026-05-07T11:11:20.986Z,left_knee,11.9
1778152281106,2026-05-07T11:11:21.106Z,left_knee,11.9
1778152281196,2026-05-07T11:11:21.196Z,left_knee,11.98
1778152281331,2026-05-07T11:11:21.331Z,left_knee,12.29
1778152281376,2026-05-07T11:11:21.376Z,left_knee,12.17
1778152281496,2026-05-07T11:11:21.496Z,left_knee,12.22
1778152281586,2026-05-07T11:11:21.586Z,left_knee,12.14
1778152281706,2026-05-07T11:11:21.706Z,left_knee,11.89
1778152281795,2026-05-07T11:11:21.795Z,left_knee,11.41
1778152281916,2026-05-07T11:11:21.916Z,left_knee,11.2
1778152281975,2026-05-07T11:11:21.975Z,left_knee,11.49
1778152282141,2026-05-07T11:11:22.141Z,left_knee,11.57
1778152282186,2026-05-07T11:11:22.186Z,left_knee,11.76
1778152282306,2026-05-07T11:11:22.306Z,left_knee,12.15
1778152282395,2026-05-07T11:11:22.395Z,left_knee,12.55
1778152282515,2026-05-07T11:11:22.515Z,left_knee,12.49
1778152282606,2026-05-07T11:11:22.606Z,left_knee,12.47
1778152282726,2026-05-07T11:11:22.726Z,left_knee,12.53
1778152282785,2026-05-07T11:11:22.785Z,left_knee,12.58
1778152282906,2026-05-07T11:11:22.906Z,left_knee,12.73
1778152282995,2026-05-07T11:11:22.995Z,left_knee,12.85
1778152283115,2026-05-07T11:11:23.115Z,left_knee,12.82
1778152283205,2026-05-07T11:11:23.205Z,left_knee,12.69
1778152283326,2026-05-07T11:11:23.326Z,left_knee,12.69
1778152283386,2026-05-07T11:11:23.386Z,left_knee,12.67
1778152283521,2026-05-07T11:11:23.521Z,left_knee,12.64
1778152283596,2026-05-07T11:11:23.596Z,left_knee,12.64
1778152283716,2026-05-07T11:11:23.716Z,left_knee,12.63
1778152283805,2026-05-07T11:11:23.805Z,left_knee,12.63
1778152283926,2026-05-07T11:11:23.926Z,left_knee,12.63
1778152284016,2026-05-07T11:11:24.016Z,left_knee,12.62
1778152284136,2026-05-07T11:11:24.136Z,left_knee,12.61
1778152284196,2026-05-07T11:11:24.196Z,left_knee,12.61
1778152284316,2026-05-07T11:11:24.316Z,left_knee,12.61
1778152284406,2026-05-07T11:11:24.406Z,left_knee,12.6
1778152284526,2026-05-07T11:11:24.526Z,left_knee,12.6
1778152284616,2026-05-07T11:11:24.616Z,left_knee,12.6
1778152284735,2026-05-07T11:11:24.735Z,left_knee,12.59
1778152284796,2026-05-07T11:11:24.796Z,left_knee,12.59
1778152284931,2026-05-07T11:11:24.931Z,left_knee,12.59
1778152285021,2026-05-07T11:11:25.021Z,left_knee,12.59
1778152285141,2026-05-07T11:11:25.141Z,left_knee,12.58
1778152285216,2026-05-07T11:11:25.216Z,left_knee,12.58
1778152285337,2026-05-07T11:11:25.337Z,left_knee,12.58
1778152285425,2026-05-07T11:11:25.425Z,left_knee,12.58
1778152285545,2026-05-07T11:11:25.545Z,left_knee,12.57
1778152285606,2026-05-07T11:11:25.606Z,left_knee,12.57
1778152285726,2026-05-07T11:11:25.726Z,left_knee,12.57
1778152285831,2026-05-07T11:11:25.831Z,left_knee,12.56
1778152285951,2026-05-07T11:11:25.951Z,left_knee,12.56
1778152286026,2026-05-07T11:11:26.026Z,left_knee,12.56
1778152286146,2026-05-07T11:11:26.146Z,left_knee,12.56
1778152286221,2026-05-07T11:11:26.221Z,left_knee,12.56
1778152286356,2026-05-07T11:11:26.356Z,left_knee,12.56
1778152286417,2026-05-07T11:11:26.417Z,left_knee,12.56
1778152286536,2026-05-07T11:11:26.536Z,left_knee,12.56
1778152286626,2026-05-07T11:11:26.626Z,left_knee,12.56
1778152286746,2026-05-07T11:11:26.746Z,left_knee,12.56
1778152286836,2026-05-07T11:11:26.836Z,left_knee,12.56
1778152286956,2026-05-07T11:11:26.956Z,left_knee,12.55
1778152287016,2026-05-07T11:11:27.016Z,left_knee,12.55
1778152287136,2026-05-07T11:11:27.136Z,left_knee,12.55
1778152287226,2026-05-07T11:11:27.226Z,left_knee,12.54
1778152287361,2026-05-07T11:11:27.361Z,left_knee,12.54
1778152287436,2026-05-07T11:11:27.436Z,left_knee,12.54
1778152287556,2026-05-07T11:11:27.556Z,left_knee,12.53
1778152287616,2026-05-07T11:11:27.616Z,left_knee,12.53
1778152287750,2026-05-07T11:11:27.750Z,left_knee,12.53
1778152287841,2026-05-07T11:11:27.841Z,left_knee,12.52
1778152287961,2026-05-07T11:11:27.961Z,left_knee,12.52
1778152288036,2026-05-07T11:11:28.036Z,left_knee,12.52
1778152288156,2026-05-07T11:11:28.156Z,left_knee,12.53
1778152288246,2026-05-07T11:11:28.246Z,left_knee,12.52
1778152288366,2026-05-07T11:11:28.366Z,left_knee,12.52
1778152288441,2026-05-07T11:11:28.441Z,left_knee,12.52
1778152288547,2026-05-07T11:11:28.547Z,left_knee,12.51
1778152288636,2026-05-07T11:11:28.636Z,left_knee,12.51
1778152288756,2026-05-07T11:11:28.756Z,left_knee,12.51
1778152288846,2026-05-07T11:11:28.846Z,left_knee,12.51
1778152288967,2026-05-07T11:11:28.967Z,left_knee,12.51
1778152289027,2026-05-07T11:11:29.027Z,left_knee,12.51
1778152289161,2026-05-07T11:11:29.161Z,left_knee,12.51
1778152289236,2026-05-07T11:11:29.236Z,left_knee,12.5
1778152289356,2026-05-07T11:11:29.356Z,left_knee,12.5
1778152289446,2026-05-07T11:11:29.446Z,left_knee,12.5
1778152289566,2026-05-07T11:11:29.566Z,left_knee,12.5
1778152289656,2026-05-07T11:11:29.656Z,left_knee,12.5
1778152289776,2026-05-07T11:11:29.776Z,left_knee,12.5
1778152289835,2026-05-07T11:11:29.835Z,left_knee,12.5
1778152289957,2026-05-07T11:11:29.957Z,left_knee,12.5
1778152290046,2026-05-07T11:11:30.046Z,left_knee,12.5
1778152290166,2026-05-07T11:11:30.166Z,left_knee,12.5
1778152290256,2026-05-07T11:11:30.256Z,left_knee,12.5
1778152290376,2026-05-07T11:11:30.376Z,left_knee,12.5
1778152290436,2026-05-07T11:11:30.436Z,left_knee,12.5
1778152290571,2026-05-07T11:11:30.571Z,left_knee,12.49
1778152290646,2026-05-07T11:11:30.646Z,left_knee,12.49
1778152290766,2026-05-07T11:11:30.766Z,left_knee,12.49
1778152290856,2026-05-07T11:11:30.856Z,left_knee,12.49
1778152290991,2026-05-07T11:11:30.991Z,left_knee,12.49
1778152291050,2026-05-07T11:11:31.050Z,left_knee,12.48
1778152291186,2026-05-07T11:11:31.186Z,left_knee,12.48
1778152291246,2026-05-07T11:11:31.246Z,left_knee,12.49
1778152291366,2026-05-07T11:11:31.366Z,left_knee,12.48
1778152291456,2026-05-07T11:11:31.456Z,left_knee,12.48
1778152291576,2026-05-07T11:11:31.576Z,left_knee,12.49
1778152291666,2026-05-07T11:11:31.666Z,left_knee,12.5
1778152291786,2026-05-07T11:11:31.786Z,left_knee,12.5
1778152291846,2026-05-07T11:11:31.846Z,left_knee,12.51
1778152291981,2026-05-07T11:11:31.981Z,left_knee,12.52
1778152292056,2026-05-07T11:11:32.056Z,left_knee,12.54
1778152292177,2026-05-07T11:11:32.177Z,left_knee,12.54
1778152292266,2026-05-07T11:11:32.266Z,left_knee,12.54
1778152292386,2026-05-07T11:11:32.386Z,left_knee,12.55
1778152292476,2026-05-07T11:11:32.476Z,left_knee,12.56
1778152292596,2026-05-07T11:11:32.596Z,left_knee,12.59
1778152292656,2026-05-07T11:11:32.656Z,left_knee,12.62
1778152292776,2026-05-07T11:11:32.776Z,left_knee,12.65
1778152292866,2026-05-07T11:11:32.866Z,left_knee,12.69
1778152292985,2026-05-07T11:11:32.985Z,left_knee,12.72
1778152293076,2026-05-07T11:11:33.076Z,left_knee,12.82
1778152293196,2026-05-07T11:11:33.196Z,left_knee,12.9
1778152293255,2026-05-07T11:11:33.255Z,left_knee,12.93
1778152293392,2026-05-07T11:11:33.392Z,left_knee,12.95
1778152293466,2026-05-07T11:11:33.466Z,left_knee,12.98
1778152293601,2026-05-07T11:11:33.601Z,left_knee,13.01
1778152293676,2026-05-07T11:11:33.676Z,left_knee,13.04
1778152293796,2026-05-07T11:11:33.796Z,left_knee,13.06
1778152293886,2026-05-07T11:11:33.886Z,left_knee,13.09
1778152294006,2026-05-07T11:11:34.006Z,left_knee,13.12
1778152294066,2026-05-07T11:11:34.066Z,left_knee,13.14
1778152294187,2026-05-07T11:11:34.187Z,left_knee,13.16
1778152294276,2026-05-07T11:11:34.276Z,left_knee,13.18
1778152294396,2026-05-07T11:11:34.396Z,left_knee,13.2
1778152294486,2026-05-07T11:11:34.486Z,left_knee,13.23
1778152294606,2026-05-07T11:11:34.606Z,left_knee,13.25
1778152294666,2026-05-07T11:11:34.666Z,left_knee,13.27
1778152294801,2026-05-07T11:11:34.801Z,left_knee,13.28
1778152294876,2026-05-07T11:11:34.876Z,left_knee,13.3
1778152294996,2026-05-07T11:11:34.996Z,left_knee,13.31
1778152295086,2026-05-07T11:11:35.086Z,left_knee,13.32
1778152295206,2026-05-07T11:11:35.206Z,left_knee,13.34
1778152295296,2026-05-07T11:11:35.296Z,left_knee,13.35
1778152295416,2026-05-07T11:11:35.416Z,left_knee,13.37
1778152295506,2026-05-07T11:11:35.506Z,left_knee,13.38
1778152295596,2026-05-07T11:11:35.596Z,left_knee,13.4
1778152295686,2026-05-07T11:11:35.686Z,left_knee,13.41
1778152295806,2026-05-07T11:11:35.806Z,left_knee,13.43
1778152295896,2026-05-07T11:11:35.896Z,left_knee,13.44
1778152296017,2026-05-07T11:11:36.017Z,left_knee,13.45
1778152296076,2026-05-07T11:11:36.076Z,left_knee,13.47
1778152296212,2026-05-07T11:11:36.212Z,left_knee,13.48
1778152296287,2026-05-07T11:11:36.287Z,left_knee,13.49
1778152296406,2026-05-07T11:11:36.406Z,left_knee,13.5
1778152296497,2026-05-07T11:11:36.497Z,left_knee,13.51
1778152296616,2026-05-07T11:11:36.616Z,left_knee,13.53
1778152296721,2026-05-07T11:11:36.721Z,left_knee,13.54
1778152296826,2026-05-07T11:11:36.826Z,left_knee,13.55
1778152296886,2026-05-07T11:11:36.886Z,left_knee,13.56
1778152297006,2026-05-07T11:11:37.006Z,left_knee,13.57
1778152297096,2026-05-07T11:11:37.096Z,left_knee,13.58
1778152297216,2026-05-07T11:11:37.216Z,left_knee,13.59
1778152297336,2026-05-07T11:11:37.336Z,left_knee,13.61
1778152297426,2026-05-07T11:11:37.426Z,left_knee,13.62
1778152297486,2026-05-07T11:11:37.486Z,left_knee,13.62
1778152297621,2026-05-07T11:11:37.621Z,left_knee,13.63
1778152297711,2026-05-07T11:11:37.711Z,left_knee,13.65
1778152297816,2026-05-07T11:11:37.816Z,left_knee,13.67
1778152297936,2026-05-07T11:11:37.936Z,left_knee,13.68
1778152298026,2026-05-07T11:11:38.026Z,left_knee,13.7
1778152298147,2026-05-07T11:11:38.147Z,left_knee,13.7
1778152298251,2026-05-07T11:11:38.251Z,left_knee,13.71
1778152298296,2026-05-07T11:11:38.296Z,left_knee,13.72
1778152298417,2026-05-07T11:11:38.417Z,left_knee,13.73
1778152298506,2026-05-07T11:11:38.506Z,left_knee,13.74
1778152298626,2026-05-07T11:11:38.626Z,left_knee,13.75
1778152298716,2026-05-07T11:11:38.716Z,left_knee,13.75
1778152298836,2026-05-07T11:11:38.836Z,left_knee,13.76
1778152298896,2026-05-07T11:11:38.896Z,left_knee,13.77
1778152299031,2026-05-07T11:11:39.031Z,left_knee,13.78
1778152299107,2026-05-07T11:11:39.107Z,left_knee,13.79
1778152299226,2026-05-07T11:11:39.226Z,left_knee,13.8
1778152299316,2026-05-07T11:11:39.316Z,left_knee,13.8
1778152299437,2026-05-07T11:11:39.437Z,left_knee,13.81
1778152299526,2026-05-07T11:11:39.526Z,left_knee,13.81
1778152299661,2026-05-07T11:11:39.661Z,left_knee,13.82
1778152299707,2026-05-07T11:11:39.707Z,left_knee,13.83
1778152299841,2026-05-07T11:11:39.841Z,left_knee,13.83
1778152299931,2026-05-07T11:11:39.931Z,left_knee,13.83
1778152300052,2026-05-07T11:11:40.052Z,left_knee,13.83
1778152300157,2026-05-07T11:11:40.157Z,left_knee,13.84
1778152300261,2026-05-07T11:11:40.261Z,left_knee,13.84
1778152300308,2026-05-07T11:11:40.308Z,left_knee,13.85
1778152300441,2026-05-07T11:11:40.441Z,left_knee,13.85
1778152300532,2026-05-07T11:11:40.532Z,left_knee,13.85
1778152300651,2026-05-07T11:11:40.651Z,left_knee,13.86
1778152300726,2026-05-07T11:11:40.726Z,left_knee,13.86
1778152300862,2026-05-07T11:11:40.862Z,left_knee,13.87
1778152300951,2026-05-07T11:11:40.951Z,left_knee,13.87
1778152301101,2026-05-07T11:11:41.101Z,left_knee,13.87
1778152301236,2026-05-07T11:11:41.236Z,left_knee,13.89
1778152301326,2026-05-07T11:11:41.326Z,left_knee,13.89
1778152301446,2026-05-07T11:11:41.446Z,left_knee,13.9
1778152301536,2026-05-07T11:11:41.536Z,left_knee,13.9
1778152301671,2026-05-07T11:11:41.671Z,left_knee,13.9
1778152301717,2026-05-07T11:11:41.717Z,left_knee,13.9
1778152301852,2026-05-07T11:11:41.852Z,left_knee,13.9
1778152301942,2026-05-07T11:11:41.942Z,left_knee,13.89
1778152302047,2026-05-07T11:11:42.047Z,left_knee,13.89
1778152302136,2026-05-07T11:11:42.136Z,left_knee,13.89
1778152302272,2026-05-07T11:11:42.272Z,left_knee,13.88
1778152302346,2026-05-07T11:11:42.346Z,left_knee,13.88
1778152302481,2026-05-07T11:11:42.481Z,left_knee,13.88
1778152302526,2026-05-07T11:11:42.526Z,left_knee,13.88
1778152302647,2026-05-07T11:11:42.647Z,left_knee,13.88
1778152302736,2026-05-07T11:11:42.736Z,left_knee,13.88
1778152302856,2026-05-07T11:11:42.856Z,left_knee,13.88
1778152302962,2026-05-07T11:11:42.962Z,left_knee,13.88
1778152303082,2026-05-07T11:11:43.082Z,left_knee,13.88
1778152303126,2026-05-07T11:11:43.126Z,left_knee,13.88
1778152303246,2026-05-07T11:11:43.246Z,left_knee,13.88
1778152303336,2026-05-07T11:11:43.336Z,left_knee,13.87
1778152303456,2026-05-07T11:11:43.456Z,left_knee,13.87
1778152303547,2026-05-07T11:11:43.547Z,left_knee,13.87
1778152303666,2026-05-07T11:11:43.666Z,left_knee,13.87
1778152303756,2026-05-07T11:11:43.756Z,left_knee,13.87
1778152303876,2026-05-07T11:11:43.876Z,left_knee,13.87
1778152303936,2026-05-07T11:11:43.936Z,left_knee,13.86
1778152304056,2026-05-07T11:11:44.056Z,left_knee,13.86
1778152304146,2026-05-07T11:11:44.146Z,left_knee,13.86
1778152304266,2026-05-07T11:11:44.266Z,left_knee,13.86
1778152304357,2026-05-07T11:11:44.357Z,left_knee,13.86
1778152304491,2026-05-07T11:11:44.491Z,left_knee,13.86
1778152304537,2026-05-07T11:11:44.537Z,left_knee,13.88
1778152304672,2026-05-07T11:11:44.672Z,left_knee,13.88
1778152304746,2026-05-07T11:11:44.746Z,left_knee,13.6
1778152304866,2026-05-07T11:11:44.866Z,left_knee,13.17
1778152304956,2026-05-07T11:11:44.956Z,left_knee,12.48
1778152305076,2026-05-07T11:11:45.076Z,left_knee,11.96
1778152305166,2026-05-07T11:11:45.166Z,left_knee,11.6
1778152305286,2026-05-07T11:11:45.286Z,left_knee,11.36
1778152305346,2026-05-07T11:11:45.346Z,left_knee,11.22
1778152305466,2026-05-07T11:11:45.466Z,left_knee,11.13
1778152305556,2026-05-07T11:11:45.556Z,left_knee,11.07
1778152305692,2026-05-07T11:11:45.692Z,left_knee,11.01
1778152305766,2026-05-07T11:11:45.766Z,left_knee,11.01
1778152305887,2026-05-07T11:11:45.887Z,left_knee,11.0
1778152305947,2026-05-07T11:11:45.947Z,left_knee,11.05
1778152306081,2026-05-07T11:11:46.081Z,left_knee,11.09
1778152306157,2026-05-07T11:11:46.157Z,left_knee,11.04
1778152306277,2026-05-07T11:11:46.277Z,left_knee,11.04
1778152306366,2026-05-07T11:11:46.366Z,left_knee,11.06
1778152306487,2026-05-07T11:11:46.487Z,left_knee,11.05
1778152306576,2026-05-07T11:11:46.576Z,left_knee,11.06
1778152306696,2026-05-07T11:11:46.696Z,left_knee,11.06
1778152306757,2026-05-07T11:11:46.757Z,left_knee,11.05
1778152306876,2026-05-07T11:11:46.876Z,left_knee,11.06
1778152306967,2026-05-07T11:11:46.967Z,left_knee,11.06
1778152307087,2026-05-07T11:11:47.087Z,left_knee,11.06
1778152307176,2026-05-07T11:11:47.176Z,left_knee,11.07
1778152307297,2026-05-07T11:11:47.297Z,left_knee,11.07
1778152307357,2026-05-07T11:11:47.357Z,left_knee,11.07
1778152307491,2026-05-07T11:11:47.491Z,left_knee,11.07
1778152307581,2026-05-07T11:11:47.581Z,left_knee,11.07
1778152307701,2026-05-07T11:11:47.701Z,left_knee,11.07
1778152307776,2026-05-07T11:11:47.776Z,left_knee,11.07
1778152307896,2026-05-07T11:11:47.896Z,left_knee,11.06
1778152307986,2026-05-07T11:11:47.986Z,left_knee,11.06
1778152308107,2026-05-07T11:11:48.107Z,left_knee,11.06
1778152308166,2026-05-07T11:11:48.166Z,left_knee,11.06
1778152308286,2026-05-07T11:11:48.286Z,left_knee,11.05
1778152308377,2026-05-07T11:11:48.377Z,left_knee,11.05
1778152308511,2026-05-07T11:11:48.511Z,left_knee,11.04
1778152308587,2026-05-07T11:11:48.587Z,left_knee,11.04
1778152308706,2026-05-07T11:11:48.706Z,left_knee,11.04
1778152308767,2026-05-07T11:11:48.767Z,left_knee,11.04
1778152308901,2026-05-07T11:11:48.901Z,left_knee,11.03
1778152308977,2026-05-07T11:11:48.977Z,left_knee,11.03
1778152309097,2026-05-07T11:11:49.097Z,left_knee,11.03
1778152309187,2026-05-07T11:11:49.187Z,left_knee,11.03
1778152309337,2026-05-07T11:11:49.337Z,left_knee,11.02
1778152309396,2026-05-07T11:11:49.396Z,left_knee,11.02
1778152309532,2026-05-07T11:11:49.532Z,left_knee,11.02
1778152309591,2026-05-07T11:11:49.591Z,left_knee,11.01
1778152309696,2026-05-07T11:11:49.696Z,left_knee,11.01
1778152309787,2026-05-07T11:11:49.787Z,left_knee,11.0
1778152309906,2026-05-07T11:11:49.906Z,left_knee,11.0
1778152309996,2026-05-07T11:11:49.996Z,left_knee,10.99
1778152310116,2026-05-07T11:11:50.116Z,left_knee,10.99
1778152310177,2026-05-07T11:11:50.177Z,left_knee,11.0
1778152310326,2026-05-07T11:11:50.326Z,left_knee,10.99
1778152310432,2026-05-07T11:11:50.432Z,left_knee,11.0
1778152310521,2026-05-07T11:11:50.521Z,left_knee,10.99
1778152310642,2026-05-07T11:11:50.642Z,left_knee,10.99
