timestamp_ms,timestamp_iso,angleID,angle_deg
1778153050180,2026-05-07T11:24:10.180Z,left_knee,88.31
1778153050271,2026-05-07T11:24:10.271Z,left_knee,88.13
1778153050391,2026-05-07T11:24:10.391Z,left_knee,88.09
1778153050510,2026-05-07T11:24:10.510Z,left_knee,88.07
1778153050600,2026-05-07T11:24:10.600Z,left_knee,87.99
1778153050675,2026-05-07T11:24:10.675Z,left_knee,87.9
1778153050795,2026-05-07T11:24:10.795Z,left_knee,87.87
1778153050870,2026-05-07T11:24:10.870Z,left_knee,87.83
1778153051021,2026-05-07T11:24:11.021Z,left_knee,87.76
1778153051081,2026-05-07T11:24:11.081Z,left_knee,87.72
1778153051217,2026-05-07T11:24:11.217Z,left_knee,87.71
1778153051291,2026-05-07T11:24:11.291Z,left_knee,87.66
1778153051411,2026-05-07T11:24:11.411Z,left_knee,87.61
1778153051500,2026-05-07T11:24:11.500Z,left_knee,87.59
1778153051591,2026-05-07T11:24:11.591Z,left_knee,87.59
1778153051696,2026-05-07T11:24:11.696Z,left_knee,87.6
1778153051801,2026-05-07T11:24:11.801Z,left_knee,87.61
1778153051891,2026-05-07T11:24:11.891Z,left_knee,87.62
1778153052012,2026-05-07T11:24:12.012Z,left_knee,87.62
1778153052071,2026-05-07T11:24:12.071Z,left_knee,87.62
1778153052190,2026-05-07T11:24:12.190Z,left_knee,87.64
1778153052295,2026-05-07T11:24:12.295Z,left_knee,87.64
1778153052402,2026-05-07T11:24:12.402Z,left_knee,87.65
1778153052491,2026-05-07T11:24:12.491Z,left_knee,87.66
1778153052611,2026-05-07T11:24:12.611Z,left_knee,87.67
1778153052686,2026-05-07T11:24:12.686Z,left_knee,87.67
1778153052836,2026-05-07T11:24:12.836Z,left_knee,87.68
1778153052881,2026-05-07T11:24:12.881Z,left_knee,87.7
1778153053017,2026-05-07T11:24:13.017Z,left_knee,87.71
1778153053090,2026-05-07T11:24:13.090Z,left_knee,87.73
1778153053211,2026-05-07T11:24:13.211Z,left_knee,87.75
1778153053301,2026-05-07T11:24:13.301Z,left_knee,87.77
1778153053421,2026-05-07T11:24:13.421Z,left_knee,87.79
1778153053481,2026-05-07T11:24:13.481Z,left_knee,87.87
1778153053602,2026-05-07T11:24:13.602Z,left_knee,87.89
1778153053691,2026-05-07T11:24:13.691Z,left_knee,87.91
1778153053812,2026-05-07T11:24:13.812Z,left_knee,87.93
1778153053917,2026-05-07T11:24:13.917Z,left_knee,87.94
1778153054036,2026-05-07T11:24:14.036Z,left_knee,87.96
1778153054097,2026-05-07T11:24:14.097Z,left_knee,87.98
1778153054216,2026-05-07T11:24:14.216Z,left_knee,87.99
1778153054291,2026-05-07T11:24:14.291Z,left_knee,88.0
1778153054411,2026-05-07T11:24:14.411Z,left_knee,88.02
1778153054501,2026-05-07T11:24:14.501Z,left_knee,88.04
1778153054637,2026-05-07T11:24:14.637Z,left_knee,88.05
1778153054696,2026-05-07T11:24:14.696Z,left_knee,88.06
1778153054831,2026-05-07T11:24:14.831Z,left_knee,88.08
1778153054891,2026-05-07T11:24:14.891Z,left_knee,88.09
1778153055012,2026-05-07T11:24:15.012Z,left_knee,88.1
1778153055103,2026-05-07T11:24:15.103Z,left_knee,88.11
1778153055222,2026-05-07T11:24:15.222Z,left_knee,88.12
1778153055342,2026-05-07T11:24:15.342Z,left_knee,88.13
1778153055432,2026-05-07T11:24:15.432Z,left_knee,88.14
1778153055507,2026-05-07T11:24:15.507Z,left_knee,88.15
1778153055626,2026-05-07T11:24:15.626Z,left_knee,88.17
1778153055716,2026-05-07T11:24:15.716Z,left_knee,88.18
1778153055820,2026-05-07T11:24:15.820Z,left_knee,88.19
1778153055926,2026-05-07T11:24:15.926Z,left_knee,88.2
1778153056061,2026-05-07T11:24:16.061Z,left_knee,88.21
1778153056271,2026-05-07T11:24:16.271Z,left_knee,88.22
1778153056302,2026-05-07T11:24:16.302Z,left_knee,88.24
1778153056436,2026-05-07T11:24:16.436Z,left_knee,88.24
1778153056511,2026-05-07T11:24:16.511Z,left_knee,88.25
1778153056631,2026-05-07T11:24:16.631Z,left_knee,88.26
1778153056721,2026-05-07T11:24:16.721Z,left_knee,88.27
1778153056841,2026-05-07T11:24:16.841Z,left_knee,88.28
1778153056916,2026-05-07T11:24:16.916Z,left_knee,88.28
1778153057051,2026-05-07T11:24:17.051Z,left_knee,88.29
1778153057111,2026-05-07T11:24:17.111Z,left_knee,88.3
1778153057231,2026-05-07T11:24:17.231Z,left_knee,88.3
1778153057335,2026-05-07T11:24:17.335Z,left_knee,88.31
1778153057442,2026-05-07T11:24:17.442Z,left_knee,88.32
1778153057531,2026-05-07T11:24:17.531Z,left_knee,88.33
1778153057651,2026-05-07T11:24:17.651Z,left_knee,88.34
1778153057711,2026-05-07T11:24:17.711Z,left_knee,88.34
1778153057832,2026-05-07T11:24:17.832Z,left_knee,88.35
1778153057922,2026-05-07T11:24:17.922Z,left_knee,88.36
1778153058057,2026-05-07T11:24:18.057Z,left_knee,88.37
1778153058131,2026-05-07T11:24:18.131Z,left_knee,88.37
1778153058251,2026-05-07T11:24:18.251Z,left_knee,88.38
1778153058326,2026-05-07T11:24:18.326Z,left_knee,88.39
1778153058446,2026-05-07T11:24:18.446Z,left_knee,88.4
1778153058522,2026-05-07T11:24:18.522Z,left_knee,88.41
1778153058641,2026-05-07T11:24:18.641Z,left_knee,88.42
1778153058731,2026-05-07T11:24:18.731Z,left_knee,88.43
1778153058852,2026-05-07T11:24:18.852Z,left_knee,88.44
1778153058956,2026-05-07T11:24:18.956Z,left_knee,88.46
1778153059076,2026-05-07T11:24:19.076Z,left_knee,88.46
1778153059151,2026-05-07T11:24:19.151Z,left_knee,88.48
1778153059241,2026-05-07T11:24:19.241Z,left_knee,88.48
1778153059331,2026-05-07T11:24:19.331Z,left_knee,88.5
1778153059451,2026-05-07T11:24:19.451Z,left_knee,88.5
1778153059541,2026-05-07T11:24:19.541Z,left_knee,88.51
1778153059676,2026-05-07T11:24:19.676Z,left_knee,88.52
1778153059735,2026-05-07T11:24:19.735Z,left_knee,88.53
1778153059870,2026-05-07T11:24:19.870Z,left_knee,88.54
1778153059945,2026-05-07T11:24:19.945Z,left_knee,88.55
1778153060051,2026-05-07T11:24:20.051Z,left_knee,88.57
1778153060142,2026-05-07T11:24:20.142Z,left_knee,88.57
1778153060260,2026-05-07T11:24:20.260Z,left_knee,88.58
1778153060352,2026-05-07T11:24:20.352Z,left_knee,88.59
1778153060486,2026-05-07T11:24:20.486Z,left_knee,88.6
1778153060532,2026-05-07T11:24:20.532Z,left_knee,88.6
1778153060651,2026-05-07T11:24:20.651Z,left_knee,88.62
1778153060756,2026-05-07T11:24:20.756Z,left_knee,88.62
1778153060860,2026-05-07T11:24:20.860Z,left_knee,88.63
1778153060952,2026-05-07T11:24:20.952Z,left_knee,88.64
1778153061071,2026-05-07T11:24:21.071Z,left_knee,88.65
1778153061147,2026-05-07T11:24:21.147Z,left_knee,88.66
1778153061267,2026-05-07T11:24:21.267Z,left_knee,88.66
1778153061341,2026-05-07T11:24:21.341Z,left_knee,88.67
1778153061477,2026-05-07T11:24:21.477Z,left_knee,88.68
1778153061551,2026-05-07T11:24:21.551Z,left_knee,88.69
1778153061670,2026-05-07T11:24:21.670Z,left_knee,88.69
1778153061761,2026-05-07T11:24:21.761Z,left_knee,88.7
1778153061867,2026-05-07T11:24:21.867Z,left_knee,88.71
1778153061940,2026-05-07T11:24:21.940Z,left_knee,88.72
1778153062061,2026-05-07T11:24:22.061Z,left_knee,88.72
1778153062166,2026-05-07T11:24:22.166Z,left_knee,88.74
1778153062271,2026-05-07T11:24:22.271Z,left_knee,88.74
1778153062390,2026-05-07T11:24:22.390Z,left_knee,88.75
1778153062497,2026-05-07T11:24:22.497Z,left_knee,88.75
1778153062556,2026-05-07T11:24:22.556Z,left_knee,88.76
1778153062676,2026-05-07T11:24:22.676Z,left_knee,88.77
1778153062750,2026-05-07T11:24:22.750Z,left_knee,88.78
1778153062870,2026-05-07T11:24:22.870Z,left_knee,88.78
1778153062960,2026-05-07T11:24:22.960Z,left_knee,88.78
1778153063096,2026-05-07T11:24:23.096Z,left_knee,88.8
1778153063171,2026-05-07T11:24:23.171Z,left_knee,88.8
1778153063290,2026-05-07T11:24:23.290Z,left_knee,88.81
1778153063352,2026-05-07T11:24:23.352Z,left_knee,88.81
1778153063471,2026-05-07T11:24:23.471Z,left_knee,88.81
1778153063562,2026-05-07T11:24:23.562Z,left_knee,88.82
1778153063696,2026-05-07T11:24:23.696Z,left_knee,88.83
1778153063772,2026-05-07T11:24:23.772Z,left_knee,88.83
1778153063891,2026-05-07T11:24:23.891Z,left_knee,88.84
1778153063966,2026-05-07T11:24:23.966Z,left_knee,88.85
1778153064086,2026-05-07T11:24:24.086Z,left_knee,88.85
1778153064176,2026-05-07T11:24:24.176Z,left_knee,88.85
1778153064282,2026-05-07T11:24:24.282Z,left_knee,88.86
1778153064371,2026-05-07T11:24:24.371Z,left_knee,88.86
1778153064522,2026-05-07T11:24:24.522Z,left_knee,88.86
1778153064717,2026-05-07T11:24:24.717Z,left_knee,88.87
1778153064761,2026-05-07T11:24:24.761Z,left_knee,88.88
1778153064896,2026-05-07T11:24:24.896Z,left_knee,88.88
1778153064971,2026-05-07T11:24:24.971Z,left_knee,88.89
1778153065091,2026-05-07T11:24:25.091Z,left_knee,88.89
1778153065183,2026-05-07T11:24:25.183Z,left_knee,88.91
1778153065302,2026-05-07T11:24:25.302Z,left_knee,88.91
1778153065376,2026-05-07T11:24:25.376Z,left_knee,88.91
1778153065497,2026-05-07T11:24:25.497Z,left_knee,88.92
1778153065602,2026-05-07T11:24:25.602Z,left_knee,88.89
1778153065692,2026-05-07T11:24:25.692Z,left_knee,88.86
1778153065795,2026-05-07T11:24:25.795Z,left_knee,88.89
1778153065901,2026-05-07T11:24:25.901Z,left_knee,88.89
1778153065991,2026-05-07T11:24:25.991Z,left_knee,88.87
1778153066112,2026-05-07T11:24:26.112Z,left_knee,88.87
1778153066170,2026-05-07T11:24:26.170Z,left_knee,88.89
1778153066291,2026-05-07T11:24:26.291Z,left_knee,88.93
1778153066381,2026-05-07T11:24:26.381Z,left_knee,88.94
1778153066532,2026-05-07T11:24:26.532Z,left_knee,88.95
1778153066591,2026-05-07T11:24:26.591Z,left_knee,88.94
1778153066726,2026-05-07T11:24:26.726Z,left_knee,88.94
1778153066785,2026-05-07T11:24:26.785Z,left_knee,88.93
1778153066906,2026-05-07T11:24:26.906Z,left_knee,88.93
1778153066981,2026-05-07T11:24:26.981Z,left_knee,88.92
1778153067116,2026-05-07T11:24:27.116Z,left_knee,88.92
1778153067191,2026-05-07T11:24:27.191Z,left_knee,88.92
1778153067311,2026-05-07T11:24:27.311Z,left_knee,88.92
1778153067400,2026-05-07T11:24:27.400Z,left_knee,88.92
1778153067522,2026-05-07T11:24:27.522Z,left_knee,88.92
1778153067581,2026-05-07T11:24:27.581Z,left_knee,88.92
1778153067702,2026-05-07T11:24:27.702Z,left_knee,88.91
1778153067792,2026-05-07T11:24:27.792Z,left_knee,88.92
1778153067927,2026-05-07T11:24:27.927Z,left_knee,88.86
1778153068001,2026-05-07T11:24:28.001Z,left_knee,88.86
1778153068137,2026-05-07T11:24:28.137Z,left_knee,88.83
1778153068182,2026-05-07T11:24:28.182Z,left_knee,88.39
1778153068331,2026-05-07T11:24:28.331Z,left_knee,88.27
1778153068406,2026-05-07T11:24:28.406Z,left_knee,88.44
1778153068512,2026-05-07T11:24:28.512Z,left_knee,88.55
1778153068602,2026-05-07T11:24:28.602Z,left_knee,88.43
1778153068721,2026-05-07T11:24:28.721Z,left_knee,88.51
1778153068812,2026-05-07T11:24:28.812Z,left_knee,88.7
1778153068931,2026-05-07T11:24:28.931Z,left_knee,88.74
1778153068991,2026-05-07T11:24:28.991Z,left_knee,88.95
1778153069127,2026-05-07T11:24:29.127Z,left_knee,89.11
1778153069232,2026-05-07T11:24:29.232Z,left_knee,89.15
1778153069320,2026-05-07T11:24:29.320Z,left_knee,89.19
1778153069412,2026-05-07T11:24:29.412Z,left_knee,89.14
1778153069532,2026-05-07T11:24:29.532Z,left_knee,89.15
1778153069607,2026-05-07T11:24:29.607Z,left_knee,89.18
1778153069726,2026-05-07T11:24:29.726Z,left_knee,89.15
1778153069801,2026-05-07T11:24:29.801Z,left_knee,89.13
1778153069952,2026-05-07T11:24:29.952Z,left_knee,89.11
1778153070011,2026-05-07T11:24:30.011Z,left_knee,89.11
1778153070131,2026-05-07T11:24:30.131Z,left_knee,89.11
1778153070222,2026-05-07T11:24:30.222Z,left_knee,89.09
1778153070341,2026-05-07T11:24:30.341Z,left_knee,89.07
1778153070402,2026-05-07T11:24:30.402Z,left_knee,89.05
1778153070537,2026-05-07T11:24:30.537Z,left_knee,89.04
1778153070612,2026-05-07T11:24:30.612Z,left_knee,88.98
1778153070731,2026-05-07T11:24:30.731Z,left_knee,88.97
1778153070837,2026-05-07T11:24:30.837Z,left_knee,88.97
1778153070956,2026-05-07T11:24:30.956Z,left_knee,88.96
1778153071016,2026-05-07T11:24:31.016Z,left_knee,88.95
1778153071135,2026-05-07T11:24:31.135Z,left_knee,88.94
1778153071212,2026-05-07T11:24:31.212Z,left_knee,88.93
1778153071331,2026-05-07T11:24:31.331Z,left_knee,88.78
1778153071421,2026-05-07T11:24:31.421Z,left_knee,88.72
1778153071555,2026-05-07T11:24:31.555Z,left_knee,88.49
1778153071617,2026-05-07T11:24:31.617Z,left_knee,88.26
1778153071752,2026-05-07T11:24:31.752Z,left_knee,87.91
1778153071812,2026-05-07T11:24:31.812Z,left_knee,87.61
1778153071947,2026-05-07T11:24:31.947Z,left_knee,87.54
1778153072022,2026-05-07T11:24:32.022Z,left_knee,87.18
1778153072141,2026-05-07T11:24:32.141Z,left_knee,86.96
1778153072232,2026-05-07T11:24:32.232Z,left_knee,86.31
1778153072351,2026-05-07T11:24:32.351Z,left_knee,86.13
1778153072427,2026-05-07T11:24:32.427Z,left_knee,86.35
1778153072547,2026-05-07T11:24:32.547Z,left_knee,86.9
1778153072651,2026-05-07T11:24:32.651Z,left_knee,88.05
1778153072742,2026-05-07T11:24:32.742Z,left_knee,89.08
1778153072831,2026-05-07T11:24:32.831Z,left_knee,89.51
1778153072952,2026-05-07T11:24:32.952Z,left_knee,89.6
1778153073042,2026-05-07T11:24:33.042Z,left_knee,89.73
1778153073177,2026-05-07T11:24:33.177Z,left_knee,89.88
1778153073221,2026-05-07T11:24:33.221Z,left_knee,89.57
1778153073356,2026-05-07T11:24:33.356Z,left_knee,89.37
1778153073431,2026-05-07T11:24:33.431Z,left_knee,88.56
1778153073552,2026-05-07T11:24:33.552Z,left_knee,88.47
1778153073641,2026-05-07T11:24:33.641Z,left_knee,88.69
1778153073761,2026-05-07T11:24:33.761Z,left_knee,89.1
1778153073836,2026-05-07T11:24:33.836Z,left_knee,89.46
1778153073955,2026-05-07T11:24:33.955Z,left_knee,89.8
1778153074032,2026-05-07T11:24:34.032Z,left_knee,90.71
1778153074152,2026-05-07T11:24:34.152Z,left_knee,91.82
1778153074257,2026-05-07T11:24:34.257Z,left_knee,93.11
1778153074377,2026-05-07T11:24:34.377Z,left_knee,93.26
1778153074451,2026-05-07T11:24:34.451Z,left_knee,91.97
1778153074571,2026-05-07T11:24:34.571Z,left_knee,91.44
1778153074631,2026-05-07T11:24:34.631Z,left_knee,91.55
1778153074751,2026-05-07T11:24:34.751Z,left_knee,90.86
1778153074841,2026-05-07T11:24:34.841Z,left_knee,88.42
1778153074977,2026-05-07T11:24:34.977Z,left_knee,86.44
1778153075052,2026-05-07T11:24:35.052Z,left_knee,86.62
1778153075171,2026-05-07T11:24:35.171Z,left_knee,87.27
1778153075247,2026-05-07T11:24:35.247Z,left_knee,88.25
1778153075382,2026-05-07T11:24:35.382Z,left_knee,89.19
1778153075441,2026-05-07T11:24:35.441Z,left_knee,90.11
1778153075562,2026-05-07T11:24:35.562Z,left_knee,90.1
1778153075652,2026-05-07T11:24:35.652Z,left_knee,89.97
1778153075772,2026-05-07T11:24:35.772Z,left_knee,89.86
1778153075877,2026-05-07T11:24:35.877Z,left_knee,90.02
1778153075981,2026-05-07T11:24:35.981Z,left_knee,89.96
1778153076055,2026-05-07T11:24:36.055Z,left_knee,89.91
1778153076162,2026-05-07T11:24:36.162Z,left_knee,89.82
1778153076252,2026-05-07T11:24:36.252Z,left_knee,89.75
1778153076371,2026-05-07T11:24:36.371Z,left_knee,89.63
1778153076462,2026-05-07T11:24:36.462Z,left_knee,89.53
1778153076596,2026-05-07T11:24:36.596Z,left_knee,89.63
1778153076656,2026-05-07T11:24:36.656Z,left_knee,89.91
1778153076792,2026-05-07T11:24:36.792Z,left_knee,90.45
1778153076852,2026-05-07T11:24:36.852Z,left_knee,90.9
1778153076971,2026-05-07T11:24:36.971Z,left_knee,90.18
1778153077062,2026-05-07T11:24:37.062Z,left_knee,89.93
1778153077182,2026-05-07T11:24:37.182Z,left_knee,90.24
1778153077272,2026-05-07T11:24:37.272Z,left_knee,90.36
1778153077392,2026-05-07T11:24:37.392Z,left_knee,90.1
1778153077481,2026-05-07T11:24:37.481Z,left_knee,89.93
1778153077572,2026-05-07T11:24:37.572Z,left_knee,89.87
1778153077677,2026-05-07T11:24:37.677Z,left_knee,90.02
1778153077781,2026-05-07T11:24:37.781Z,left_knee,90.07
1778153077870,2026-05-07T11:24:37.870Z,left_knee,89.98
1778153077991,2026-05-07T11:24:37.991Z,left_knee,90.04
1778153078066,2026-05-07T11:24:38.066Z,left_knee,89.9
1778153078185,2026-05-07T11:24:38.185Z,left_knee,89.4
1778153078260,2026-05-07T11:24:38.260Z,left_knee,89.74
1778153078396,2026-05-07T11:24:38.396Z,left_knee,90.46
1778153078472,2026-05-07T11:24:38.472Z,left_knee,91.21
1778153078592,2026-05-07T11:24:38.592Z,left_knee,91.38
1778153078681,2026-05-07T11:24:38.681Z,left_knee,91.7
1778153078817,2026-05-07T11:24:38.817Z,left_knee,92.14
1778153078862,2026-05-07T11:24:38.862Z,left_knee,92.54
1778153078996,2026-05-07T11:24:38.996Z,left_knee,92.42
1778153079072,2026-05-07T11:24:39.072Z,left_knee,92.22
1778153079189,2026-05-07T11:24:39.189Z,left_knee,92.3
1778153079296,2026-05-07T11:24:39.296Z,left_knee,92.52
1778153079401,2026-05-07T11:24:39.401Z,left_knee,92.58
1778153079507,2026-05-07T11:24:39.507Z,left_knee,92.41
1778153079597,2026-05-07T11:24:39.597Z,left_knee,92.43
1778153079672,2026-05-07T11:24:39.672Z,left_knee,92.49
1778153079792,2026-05-07T11:24:39.792Z,left_knee,92.53
1778153079881,2026-05-07T11:24:39.881Z,left_knee,92.49
1778153080016,2026-05-07T11:24:40.016Z,left_knee,92.53
1778153080077,2026-05-07T11:24:40.077Z,left_knee,92.59
1778153080212,2026-05-07T11:24:40.212Z,left_knee,92.38
1778153080271,2026-05-07T11:24:40.271Z,left_knee,92.26
1778153080392,2026-05-07T11:24:40.392Z,left_knee,92.61
1778153080481,2026-05-07T11:24:40.481Z,left_knee,92.78
1778153080602,2026-05-07T11:24:40.602Z,left_knee,92.64
1778153080722,2026-05-07T11:24:40.722Z,left_knee,91.81
1778153080811,2026-05-07T11:24:40.811Z,left_knee,91.22
1778153080887,2026-05-07T11:24:40.887Z,left_knee,91.32
1778153081007,2026-05-07T11:24:41.007Z,left_knee,91.33
1778153081098,2026-05-07T11:24:41.098Z,left_knee,92.0
1778153081203,2026-05-07T11:24:41.203Z,left_knee,93.37
1778153081291,2026-05-07T11:24:41.291Z,left_knee,93.61
1778153081412,2026-05-07T11:24:41.412Z,left_knee,92.05
1778153081488,2026-05-07T11:24:41.488Z,left_knee,91.16
1778153081637,2026-05-07T11:24:41.637Z,left_knee,91.32
1778153081683,2026-05-07T11:24:41.683Z,left_knee,90.68
1778153081832,2026-05-07T11:24:41.832Z,left_knee,90.98
1778153081892,2026-05-07T11:24:41.892Z,left_knee,91.5
1778153082011,2026-05-07T11:24:42.011Z,left_knee,91.85
1778153082118,2026-05-07T11:24:42.118Z,left_knee,91.93
1778153082223,2026-05-07T11:24:42.223Z,left_knee,92.03
1778153082297,2026-05-07T11:24:42.297Z,left_knee,92.25
1778153082417,2026-05-07T11:24:42.417Z,left_knee,92.19
1778153082492,2026-05-07T11:24:42.492Z,left_knee,92.64
1778153082612,2026-05-07T11:24:42.612Z,left_knee,92.69
1778153082717,2026-05-07T11:24:42.717Z,left_knee,92.43
1778153082822,2026-05-07T11:24:42.822Z,left_knee,92.71
1778153082912,2026-05-07T11:24:42.912Z,left_knee,92.88
1778153083034,2026-05-07T11:24:43.034Z,left_knee,92.63
1778153083094,2026-05-07T11:24:43.094Z,left_knee,92.09
1778153083212,2026-05-07T11:24:43.212Z,left_knee,91.83
1778153083302,2026-05-07T11:24:43.302Z,left_knee,92.0
1778153083436,2026-05-07T11:24:43.436Z,left_knee,92.07
1778153083512,2026-05-07T11:24:43.512Z,left_knee,92.1
1778153083647,2026-05-07T11:24:43.647Z,left_knee,92.27
1778153083692,2026-05-07T11:24:43.692Z,left_knee,92.36
1778153083827,2026-05-07T11:24:43.827Z,left_knee,92.32
1778153083901,2026-05-07T11:24:43.901Z,left_knee,92.35
1778153084022,2026-05-07T11:24:44.022Z,left_knee,92.37
1778153084111,2026-05-07T11:24:44.111Z,left_knee,92.34
1778153084231,2026-05-07T11:24:44.231Z,left_knee,92.32
1778153084337,2026-05-07T11:24:44.337Z,left_knee,92.34
1778153084442,2026-05-07T11:24:44.442Z,left_knee,92.42
1778153084517,2026-05-07T11:24:44.517Z,left_knee,92.4
1778153084622,2026-05-07T11:24:44.622Z,left_knee,92.32
1778153084713,2026-05-07T11:24:44.713Z,left_knee,92.24
1778153084833,2026-05-07T11:24:44.833Z,left_knee,92.84
1778153084922,2026-05-07T11:24:44.922Z,left_knee,93.02
1778153085057,2026-05-07T11:24:45.057Z,left_knee,92.95
1778153085119,2026-05-07T11:24:45.119Z,left_knee,92.85
1778153085253,2026-05-07T11:24:45.253Z,left_knee,92.81
1778153085312,2026-05-07T11:24:45.312Z,left_knee,92.8
1778153085433,2026-05-07T11:24:45.433Z,left_knee,92.8
1778153085536,2026-05-07T11:24:45.536Z,left_knee,92.77
1778153085642,2026-05-07T11:24:45.642Z,left_knee,92.78
1778153085732,2026-05-07T11:24:45.732Z,left_knee,92.78
1778153085852,2026-05-07T11:24:45.852Z,left_knee,92.78
1778153085912,2026-05-07T11:24:45.912Z,left_knee,92.77
1778153086033,2026-05-07T11:24:46.033Z,left_knee,92.78
1778153086124,2026-05-07T11:24:46.124Z,left_knee,92.79
1778153086242,2026-05-07T11:24:46.242Z,left_knee,92.98
1778153086362,2026-05-07T11:24:46.362Z,left_knee,93.44
1778153086452,2026-05-07T11:24:46.452Z,left_knee,93.6
1778153086527,2026-05-07T11:24:46.527Z,left_knee,93.24
1778153086647,2026-05-07T11:24:46.647Z,left_knee,92.03
1778153086721,2026-05-07T11:24:46.721Z,left_knee,90.14
1778153086857,2026-05-07T11:24:46.857Z,left_knee,90.35
1778153086932,2026-05-07T11:24:46.932Z,left_knee,90.77
1778153087053,2026-05-07T11:24:47.053Z,left_knee,90.37
1778153087127,2026-05-07T11:24:47.127Z,left_knee,89.76
1778153087262,2026-05-07T11:24:47.262Z,left_knee,90.33
1778153087322,2026-05-07T11:24:47.322Z,left_knee,91.65
1778153087458,2026-05-07T11:24:47.458Z,left_knee,91.55
1778153087533,2026-05-07T11:24:47.533Z,left_knee,89.5
1778153087652,2026-05-07T11:24:47.652Z,left_knee,87.72
1778153087772,2026-05-07T11:24:47.772Z,left_knee,89.69
1778153087862,2026-05-07T11:24:47.862Z,left_knee,91.37
1778153087954,2026-05-07T11:24:47.954Z,left_knee,91.32
1778153088061,2026-05-07T11:24:48.061Z,left_knee,90.66
1778153088132,2026-05-07T11:24:48.132Z,left_knee,90.3
1778153088252,2026-05-07T11:24:48.252Z,left_knee,90.22
1778153088341,2026-05-07T11:24:48.341Z,left_knee,90.32
1778153088492,2026-05-07T11:24:48.492Z,left_knee,89.27
1778153088537,2026-05-07T11:24:48.537Z,left_knee,88.03
1778153088671,2026-05-07T11:24:48.671Z,left_knee,88.02
1778153088732,2026-05-07T11:24:48.732Z,left_knee,88.58
1778153088852,2026-05-07T11:24:48.852Z,left_knee,88.7
1778153088941,2026-05-07T11:24:48.941Z,left_knee,88.69
