timestamp_ms,timestamp_iso,angleID,angle_deg
1778125819060,2026-05-07T03:50:19.060Z,left_knee,90.43
1778125819060,2026-05-07T03:50:19.060Z,right_knee,85.08
1778125819119,2026-05-07T03:50:19.119Z,left_knee,90.43
1778125819148,2026-05-07T03:50:19.148Z,right_knee,85.0
1778125819163,2026-05-07T03:50:19.163Z,left_knee,90.41
1778125819209,2026-05-07T03:50:19.209Z,left_knee,90.39
1778125819270,2026-05-07T03:50:19.270Z,left_knee,90.36
1778125819267,2026-05-07T03:50:19.267Z,right_knee,85.0
1778125819315,2026-05-07T03:50:19.315Z,left_knee,90.34
1778125819343,2026-05-07T03:50:19.343Z,right_knee,84.9
1778125819360,2026-05-07T03:50:19.360Z,left_knee,90.24
1778125819432,2026-05-07T03:50:19.432Z,left_knee,90.2
1778125819479,2026-05-07T03:50:19.479Z,right_knee,84.76
1778125819541,2026-05-07T03:50:19.541Z,left_knee,90.2
1778125819555,2026-05-07T03:50:19.555Z,left_knee,90.19
1778125819555,2026-05-07T03:50:19.555Z,right_knee,84.74
1778125819631,2026-05-07T03:50:19.631Z,left_knee,90.2
1778125819657,2026-05-07T03:50:19.657Z,left_knee,90.21
1778125819689,2026-05-07T03:50:19.689Z,right_knee,84.79
1778125819719,2026-05-07T03:50:19.719Z,left_knee,90.21
1778125819750,2026-05-07T03:50:19.750Z,right_knee,84.79
1778125819765,2026-05-07T03:50:19.765Z,left_knee,90.21
1778125819840,2026-05-07T03:50:19.840Z,left_knee,90.15
1778125819869,2026-05-07T03:50:19.869Z,right_knee,84.77
1778125819885,2026-05-07T03:50:19.885Z,left_knee,90.16
1778125819944,2026-05-07T03:50:19.944Z,right_knee,84.75
1778125819930,2026-05-07T03:50:19.930Z,left_knee,90.15
1778125819974,2026-05-07T03:50:19.974Z,left_knee,90.11
1778125820020,2026-05-07T03:50:20.020Z,left_knee,90.11
1778125820080,2026-05-07T03:50:20.080Z,left_knee,90.09
1778125820079,2026-05-07T03:50:20.079Z,right_knee,84.89
1778125820125,2026-05-07T03:50:20.125Z,left_knee,90.09
1778125820152,2026-05-07T03:50:20.152Z,right_knee,84.93
1778125820171,2026-05-07T03:50:20.171Z,left_knee,90.05
1778125820228,2026-05-07T03:50:20.228Z,left_knee,90.02
1778125820260,2026-05-07T03:50:20.260Z,left_knee,89.99
1778125820275,2026-05-07T03:50:20.275Z,right_knee,84.99
1778125820334,2026-05-07T03:50:20.334Z,left_knee,89.99
1778125820348,2026-05-07T03:50:20.348Z,right_knee,84.89
1778125820365,2026-05-07T03:50:20.365Z,left_knee,89.99
1778125820441,2026-05-07T03:50:20.441Z,left_knee,89.94
1778125820471,2026-05-07T03:50:20.471Z,left_knee,89.97
1778125820469,2026-05-07T03:50:20.469Z,right_knee,84.42
1778125820530,2026-05-07T03:50:20.530Z,left_knee,90.03
1778125820560,2026-05-07T03:50:20.560Z,right_knee,84.18
1778125820576,2026-05-07T03:50:20.576Z,left_knee,90.04
1778125820621,2026-05-07T03:50:20.621Z,left_knee,90.12
1778125820680,2026-05-07T03:50:20.680Z,left_knee,90.1
1778125820678,2026-05-07T03:50:20.678Z,right_knee,84.19
1778125820726,2026-05-07T03:50:20.726Z,left_knee,90.08
1778125820754,2026-05-07T03:50:20.754Z,right_knee,84.3
1778125820771,2026-05-07T03:50:20.771Z,left_knee,90.07
1778125820829,2026-05-07T03:50:20.829Z,left_knee,90.05
1778125820861,2026-05-07T03:50:20.861Z,left_knee,90.0
1778125820875,2026-05-07T03:50:20.875Z,right_knee,84.32
1778125820935,2026-05-07T03:50:20.935Z,left_knee,89.87
1778125820949,2026-05-07T03:50:20.949Z,right_knee,84.26
1778125820964,2026-05-07T03:50:20.964Z,left_knee,89.8
1778125821039,2026-05-07T03:50:21.039Z,left_knee,89.7
1778125821070,2026-05-07T03:50:21.070Z,left_knee,89.7
1778125821084,2026-05-07T03:50:21.084Z,right_knee,84.2
1778125821159,2026-05-07T03:50:21.159Z,right_knee,84.16
1778125821189,2026-05-07T03:50:21.189Z,left_knee,89.5
1778125821265,2026-05-07T03:50:21.265Z,left_knee,89.56
1778125821279,2026-05-07T03:50:21.279Z,right_knee,84.16
1778125821355,2026-05-07T03:50:21.355Z,right_knee,84.03
1778125821341,2026-05-07T03:50:21.341Z,left_knee,89.53
1778125821385,2026-05-07T03:50:21.385Z,left_knee,89.46
1778125821430,2026-05-07T03:50:21.430Z,left_knee,89.47
1778125821473,2026-05-07T03:50:21.473Z,right_knee,83.84
1778125821490,2026-05-07T03:50:21.490Z,left_knee,89.42
1778125821535,2026-05-07T03:50:21.535Z,left_knee,89.36
1778125821579,2026-05-07T03:50:21.579Z,right_knee,83.88
1778125821580,2026-05-07T03:50:21.580Z,left_knee,89.35
1778125821640,2026-05-07T03:50:21.640Z,left_knee,89.33
1778125821667,2026-05-07T03:50:21.667Z,left_knee,89.33
1778125821684,2026-05-07T03:50:21.684Z,right_knee,84.02
1778125821745,2026-05-07T03:50:21.745Z,left_knee,89.33
1778125821758,2026-05-07T03:50:21.758Z,right_knee,83.99
1778125821776,2026-05-07T03:50:21.776Z,left_knee,89.34
1778125821866,2026-05-07T03:50:21.866Z,left_knee,89.37
1778125821881,2026-05-07T03:50:21.881Z,left_knee,89.39
1778125821880,2026-05-07T03:50:21.880Z,right_knee,83.95
1778125821939,2026-05-07T03:50:21.939Z,left_knee,89.43
1778125821970,2026-05-07T03:50:21.970Z,right_knee,83.82
1778125821985,2026-05-07T03:50:21.985Z,left_knee,89.43
1778125822031,2026-05-07T03:50:22.031Z,left_knee,89.41
1778125822091,2026-05-07T03:50:22.091Z,left_knee,89.25
1778125822090,2026-05-07T03:50:22.090Z,right_knee,84.01
1778125822133,2026-05-07T03:50:22.133Z,left_knee,89.56
1778125822163,2026-05-07T03:50:22.163Z,right_knee,84.07
1778125822195,2026-05-07T03:50:22.195Z,left_knee,89.45
1778125822241,2026-05-07T03:50:22.241Z,left_knee,89.48
1778125822270,2026-05-07T03:50:22.270Z,left_knee,89.37
1778125822284,2026-05-07T03:50:22.284Z,right_knee,84.2
1778125822346,2026-05-07T03:50:22.346Z,left_knee,89.27
1778125822359,2026-05-07T03:50:22.359Z,right_knee,84.31
1778125822373,2026-05-07T03:50:22.373Z,left_knee,89.19
1778125822462,2026-05-07T03:50:22.462Z,left_knee,88.94
1778125822479,2026-05-07T03:50:22.479Z,left_knee,88.88
1778125822476,2026-05-07T03:50:22.476Z,right_knee,84.36
1778125822570,2026-05-07T03:50:22.570Z,right_knee,84.46
1778125822539,2026-05-07T03:50:22.539Z,left_knee,88.84
1778125822585,2026-05-07T03:50:22.585Z,left_knee,88.9
1778125822661,2026-05-07T03:50:22.661Z,left_knee,88.88
1778125822689,2026-05-07T03:50:22.689Z,left_knee,88.83
1778125822689,2026-05-07T03:50:22.689Z,right_knee,84.54
1778125822764,2026-05-07T03:50:22.764Z,right_knee,84.49
1778125822751,2026-05-07T03:50:22.751Z,left_knee,88.84
1778125822796,2026-05-07T03:50:22.796Z,left_knee,88.86
1778125822839,2026-05-07T03:50:22.839Z,left_knee,88.96
1778125822884,2026-05-07T03:50:22.884Z,right_knee,84.53
1778125822899,2026-05-07T03:50:22.899Z,left_knee,88.98
1778125822946,2026-05-07T03:50:22.946Z,left_knee,89.11
1778125822973,2026-05-07T03:50:22.973Z,right_knee,84.46
1778125822990,2026-05-07T03:50:22.990Z,left_knee,89.22
1778125823079,2026-05-07T03:50:23.079Z,left_knee,89.33
1778125823095,2026-05-07T03:50:23.095Z,left_knee,89.41
1778125823108,2026-05-07T03:50:23.108Z,right_knee,84.29
1778125823156,2026-05-07T03:50:23.156Z,left_knee,89.36
1778125823170,2026-05-07T03:50:23.170Z,right_knee,84.29
1778125823186,2026-05-07T03:50:23.186Z,left_knee,89.36
1778125823261,2026-05-07T03:50:23.261Z,left_knee,89.28
1778125823291,2026-05-07T03:50:23.291Z,left_knee,89.35
1778125823289,2026-05-07T03:50:23.289Z,right_knee,84.34
1778125823351,2026-05-07T03:50:23.351Z,left_knee,89.4
1778125823380,2026-05-07T03:50:23.380Z,right_knee,84.26
1778125823395,2026-05-07T03:50:23.395Z,left_knee,89.33
1778125823441,2026-05-07T03:50:23.441Z,left_knee,89.37
1778125823499,2026-05-07T03:50:23.499Z,left_knee,89.39
1778125823499,2026-05-07T03:50:23.499Z,right_knee,84.17
1778125823543,2026-05-07T03:50:23.543Z,left_knee,89.35
1778125823590,2026-05-07T03:50:23.590Z,right_knee,84.16
1778125823590,2026-05-07T03:50:23.590Z,left_knee,89.37
1778125823666,2026-05-07T03:50:23.666Z,left_knee,89.43
1778125823709,2026-05-07T03:50:23.709Z,right_knee,84.2
1778125823755,2026-05-07T03:50:23.755Z,left_knee,89.43
1778125823770,2026-05-07T03:50:23.770Z,right_knee,84.21
1778125823786,2026-05-07T03:50:23.786Z,left_knee,89.44
1778125823860,2026-05-07T03:50:23.860Z,left_knee,89.41
1778125823891,2026-05-07T03:50:23.891Z,left_knee,89.41
1778125823905,2026-05-07T03:50:23.905Z,right_knee,84.2
1778125823950,2026-05-07T03:50:23.950Z,left_knee,89.37
1778125823979,2026-05-07T03:50:23.979Z,right_knee,84.09
1778125823995,2026-05-07T03:50:23.995Z,left_knee,89.33
1778125824068,2026-05-07T03:50:24.068Z,left_knee,89.32
1778125824098,2026-05-07T03:50:24.098Z,right_knee,84.09
1778125824100,2026-05-07T03:50:24.100Z,left_knee,89.3
1778125824174,2026-05-07T03:50:24.174Z,right_knee,84.01
1778125824158,2026-05-07T03:50:24.158Z,left_knee,89.26
1778125824206,2026-05-07T03:50:24.206Z,left_knee,89.25
1778125824265,2026-05-07T03:50:24.265Z,left_knee,89.11
1778125824293,2026-05-07T03:50:24.293Z,right_knee,83.83
1778125824310,2026-05-07T03:50:24.310Z,left_knee,89.09
1778125824356,2026-05-07T03:50:24.356Z,left_knee,89.01
1778125824385,2026-05-07T03:50:24.385Z,right_knee,83.7
1778125824401,2026-05-07T03:50:24.401Z,left_knee,89.11
1778125824461,2026-05-07T03:50:24.461Z,left_knee,89.17
1778125824490,2026-05-07T03:50:24.490Z,left_knee,89.14
1778125824518,2026-05-07T03:50:24.518Z,right_knee,83.68
1778125824566,2026-05-07T03:50:24.566Z,left_knee,89.24
1778125824580,2026-05-07T03:50:24.580Z,right_knee,83.72
1778125824594,2026-05-07T03:50:24.594Z,left_knee,89.2
1778125824670,2026-05-07T03:50:24.670Z,left_knee,89.28
1778125824700,2026-05-07T03:50:24.700Z,left_knee,89.31
1778125824700,2026-05-07T03:50:24.700Z,right_knee,83.73
1778125824760,2026-05-07T03:50:24.760Z,left_knee,89.32
1778125824790,2026-05-07T03:50:24.790Z,right_knee,83.67
1778125824806,2026-05-07T03:50:24.806Z,left_knee,89.39
1778125824865,2026-05-07T03:50:24.865Z,left_knee,89.42
1778125824909,2026-05-07T03:50:24.909Z,left_knee,89.39
1778125824909,2026-05-07T03:50:24.909Z,right_knee,83.61
1778125824971,2026-05-07T03:50:24.971Z,left_knee,89.42
1778125825000,2026-05-07T03:50:25.000Z,right_knee,83.67
1778125825000,2026-05-07T03:50:25.000Z,left_knee,89.37
1778125825061,2026-05-07T03:50:25.061Z,left_knee,89.37
1778125825091,2026-05-07T03:50:25.091Z,left_knee,89.32
1778125825117,2026-05-07T03:50:25.117Z,right_knee,83.69
1778125825164,2026-05-07T03:50:25.164Z,left_knee,89.31
1778125825179,2026-05-07T03:50:25.179Z,right_knee,83.7
1778125825210,2026-05-07T03:50:25.210Z,left_knee,89.3
1778125825269,2026-05-07T03:50:25.269Z,left_knee,89.33
1778125825301,2026-05-07T03:50:25.301Z,left_knee,89.35
1778125825313,2026-05-07T03:50:25.313Z,right_knee,83.69
1778125825361,2026-05-07T03:50:25.361Z,left_knee,89.37
1778125825390,2026-05-07T03:50:25.390Z,right_knee,83.69
1778125825406,2026-05-07T03:50:25.406Z,left_knee,89.31
1778125825479,2026-05-07T03:50:25.479Z,left_knee,89.27
1778125825511,2026-05-07T03:50:25.511Z,left_knee,89.28
1778125825510,2026-05-07T03:50:25.510Z,right_knee,83.72
1778125825584,2026-05-07T03:50:25.584Z,right_knee,83.75
1778125825569,2026-05-07T03:50:25.569Z,left_knee,89.31
1778125825614,2026-05-07T03:50:25.614Z,left_knee,89.41
1778125825660,2026-05-07T03:50:25.660Z,left_knee,89.4
1778125825704,2026-05-07T03:50:25.704Z,right_knee,83.81
1778125825720,2026-05-07T03:50:25.720Z,left_knee,89.4
1778125825764,2026-05-07T03:50:25.764Z,left_knee,89.41
1778125825794,2026-05-07T03:50:25.794Z,right_knee,83.85
1778125825810,2026-05-07T03:50:25.810Z,left_knee,89.4
1778125825871,2026-05-07T03:50:25.871Z,left_knee,89.41
1778125825900,2026-05-07T03:50:25.900Z,left_knee,89.37
1778125825913,2026-05-07T03:50:25.913Z,right_knee,83.91
1778125825974,2026-05-07T03:50:25.974Z,left_knee,89.43
1778125825990,2026-05-07T03:50:25.990Z,right_knee,83.99
1778125826006,2026-05-07T03:50:26.006Z,left_knee,89.34
1778125826078,2026-05-07T03:50:26.078Z,left_knee,89.37
1778125826110,2026-05-07T03:50:26.110Z,left_knee,89.37
1778125826110,2026-05-07T03:50:26.110Z,right_knee,84.11
1778125826170,2026-05-07T03:50:26.170Z,left_knee,89.33
1778125826200,2026-05-07T03:50:26.200Z,right_knee,84.05
1778125826216,2026-05-07T03:50:26.216Z,left_knee,89.33
1778125826260,2026-05-07T03:50:26.260Z,left_knee,89.24
1778125826321,2026-05-07T03:50:26.321Z,left_knee,89.25
1778125826320,2026-05-07T03:50:26.320Z,right_knee,84.06
1778125826366,2026-05-07T03:50:26.366Z,left_knee,89.28
1778125826395,2026-05-07T03:50:26.395Z,right_knee,84.12
1778125826409,2026-05-07T03:50:26.409Z,left_knee,89.26
1778125826470,2026-05-07T03:50:26.470Z,left_knee,89.3
1778125826500,2026-05-07T03:50:26.500Z,left_knee,89.23
1778125826515,2026-05-07T03:50:26.515Z,right_knee,84.09
1778125826576,2026-05-07T03:50:26.576Z,left_knee,89.23
1778125826590,2026-05-07T03:50:26.590Z,right_knee,84.07
1778125826606,2026-05-07T03:50:26.606Z,left_knee,89.18
1778125826680,2026-05-07T03:50:26.680Z,left_knee,89.18
1778125826710,2026-05-07T03:50:26.710Z,left_knee,89.19
1778125826710,2026-05-07T03:50:26.710Z,right_knee,84.17
1778125826769,2026-05-07T03:50:26.769Z,left_knee,89.18
1778125826799,2026-05-07T03:50:26.799Z,right_knee,84.18
1778125826815,2026-05-07T03:50:26.815Z,left_knee,89.16
1778125826891,2026-05-07T03:50:26.891Z,left_knee,89.12
1778125826921,2026-05-07T03:50:26.921Z,left_knee,89.09
1778125826918,2026-05-07T03:50:26.918Z,right_knee,84.13
1778125826994,2026-05-07T03:50:26.994Z,right_knee,84.11
1778125826978,2026-05-07T03:50:26.978Z,left_knee,89.05
1778125827026,2026-05-07T03:50:27.026Z,left_knee,89.03
1778125827068,2026-05-07T03:50:27.068Z,left_knee,88.97
1778125827130,2026-05-07T03:50:27.130Z,left_knee,88.83
1778125827130,2026-05-07T03:50:27.130Z,right_knee,84.04
1778125827176,2026-05-07T03:50:27.176Z,left_knee,88.77
1778125827204,2026-05-07T03:50:27.204Z,right_knee,84.02
1778125827281,2026-05-07T03:50:27.281Z,left_knee,88.77
1778125827312,2026-05-07T03:50:27.312Z,left_knee,88.75
1778125827325,2026-05-07T03:50:27.325Z,right_knee,84.02
1778125827386,2026-05-07T03:50:27.386Z,left_knee,88.77
1778125827398,2026-05-07T03:50:27.398Z,right_knee,84.0
1778125827416,2026-05-07T03:50:27.416Z,left_knee,88.81
1778125827487,2026-05-07T03:50:27.487Z,left_knee,88.87
1778125827518,2026-05-07T03:50:27.518Z,left_knee,88.93
1778125827518,2026-05-07T03:50:27.518Z,right_knee,83.99
1778125827581,2026-05-07T03:50:27.581Z,left_knee,89.0
1778125827608,2026-05-07T03:50:27.608Z,right_knee,83.98
1778125827625,2026-05-07T03:50:27.625Z,left_knee,89.04
1778125827669,2026-05-07T03:50:27.669Z,left_knee,89.04
1778125827730,2026-05-07T03:50:27.730Z,left_knee,89.03
1778125827729,2026-05-07T03:50:27.729Z,right_knee,83.98
1778125827775,2026-05-07T03:50:27.775Z,left_knee,88.98
1778125827818,2026-05-07T03:50:27.818Z,right_knee,84.06
1778125827880,2026-05-07T03:50:27.880Z,left_knee,88.89
1778125827909,2026-05-07T03:50:27.909Z,left_knee,88.85
1778125827922,2026-05-07T03:50:27.922Z,right_knee,84.69
1778125827985,2026-05-07T03:50:27.985Z,left_knee,88.8
1778125827998,2026-05-07T03:50:27.998Z,right_knee,85.89
1778125828015,2026-05-07T03:50:28.015Z,left_knee,88.76
1778125828091,2026-05-07T03:50:28.091Z,left_knee,88.7
1778125828119,2026-05-07T03:50:28.119Z,left_knee,88.78
1778125828135,2026-05-07T03:50:28.135Z,right_knee,86.42
1778125828179,2026-05-07T03:50:28.179Z,left_knee,88.46
1778125828208,2026-05-07T03:50:28.208Z,right_knee,79.44
1778125828223,2026-05-07T03:50:28.223Z,left_knee,88.52
1778125828301,2026-05-07T03:50:28.301Z,left_knee,88.55
1778125828331,2026-05-07T03:50:28.331Z,left_knee,88.75
1778125828330,2026-05-07T03:50:28.330Z,right_knee,65.86
1778125828405,2026-05-07T03:50:28.405Z,right_knee,52.58
1778125828389,2026-05-07T03:50:28.389Z,left_knee,88.65
1778125828451,2026-05-07T03:50:28.451Z,left_knee,88.67
1778125828481,2026-05-07T03:50:28.481Z,left_knee,88.56
1778125828525,2026-05-07T03:50:28.525Z,right_knee,48.35
1778125828541,2026-05-07T03:50:28.541Z,left_knee,88.78
1778125828585,2026-05-07T03:50:28.585Z,left_knee,88.76
1778125828615,2026-05-07T03:50:28.615Z,right_knee,45.45
1778125828631,2026-05-07T03:50:28.631Z,left_knee,88.64
1778125828690,2026-05-07T03:50:28.690Z,left_knee,89.02
1778125828719,2026-05-07T03:50:28.719Z,left_knee,88.57
1778125828733,2026-05-07T03:50:28.733Z,right_knee,44.58
1778125828795,2026-05-07T03:50:28.795Z,left_knee,88.92
1778125828811,2026-05-07T03:50:28.811Z,right_knee,43.62
1778125828825,2026-05-07T03:50:28.825Z,left_knee,88.92
1778125828899,2026-05-07T03:50:28.899Z,left_knee,89.04
1778125828929,2026-05-07T03:50:28.929Z,left_knee,89.05
1778125828929,2026-05-07T03:50:28.929Z,right_knee,42.02
1778125828989,2026-05-07T03:50:28.989Z,left_knee,89.05
1778125829017,2026-05-07T03:50:29.017Z,right_knee,42.18
1778125829047,2026-05-07T03:50:29.047Z,left_knee,89.15
1778125829082,2026-05-07T03:50:29.082Z,left_knee,89.18
1778125829141,2026-05-07T03:50:29.141Z,left_knee,89.2
1778125829140,2026-05-07T03:50:29.140Z,right_knee,42.23
1778125829185,2026-05-07T03:50:29.185Z,left_knee,89.21
1778125829214,2026-05-07T03:50:29.214Z,right_knee,42.36
1778125829231,2026-05-07T03:50:29.231Z,left_knee,89.32
1778125829291,2026-05-07T03:50:29.291Z,left_knee,89.25
1778125829321,2026-05-07T03:50:29.321Z,left_knee,89.34
1778125829335,2026-05-07T03:50:29.335Z,right_knee,42.32
1778125829396,2026-05-07T03:50:29.396Z,left_knee,89.3
1778125829410,2026-05-07T03:50:29.410Z,right_knee,42.27
1778125829426,2026-05-07T03:50:29.426Z,left_knee,89.41
1778125829499,2026-05-07T03:50:29.499Z,left_knee,89.36
1778125829530,2026-05-07T03:50:29.530Z,left_knee,89.36
1778125829544,2026-05-07T03:50:29.544Z,right_knee,42.23
1778125829590,2026-05-07T03:50:29.590Z,left_knee,89.35
1778125829620,2026-05-07T03:50:29.620Z,right_knee,42.22
1778125829651,2026-05-07T03:50:29.651Z,left_knee,89.32
1778125829711,2026-05-07T03:50:29.711Z,left_knee,89.34
1778125829738,2026-05-07T03:50:29.738Z,right_knee,42.29
1778125829754,2026-05-07T03:50:29.754Z,left_knee,89.27
1778125829814,2026-05-07T03:50:29.814Z,right_knee,42.22
1778125829802,2026-05-07T03:50:29.802Z,left_knee,89.21
1778125829845,2026-05-07T03:50:29.845Z,left_knee,89.14
1778125829889,2026-05-07T03:50:29.889Z,left_knee,89.04
1778125829935,2026-05-07T03:50:29.935Z,right_knee,42.22
1778125829950,2026-05-07T03:50:29.950Z,left_knee,88.97
1778125829996,2026-05-07T03:50:29.996Z,left_knee,88.84
1778125830023,2026-05-07T03:50:30.023Z,right_knee,42.31
1778125830041,2026-05-07T03:50:30.041Z,left_knee,88.68
1778125830098,2026-05-07T03:50:30.098Z,left_knee,88.61
1778125830130,2026-05-07T03:50:30.130Z,left_knee,88.59
1778125830145,2026-05-07T03:50:30.145Z,right_knee,42.43
1778125830206,2026-05-07T03:50:30.206Z,left_knee,88.5
1778125830219,2026-05-07T03:50:30.219Z,right_knee,42.43
1778125830250,2026-05-07T03:50:30.250Z,left_knee,88.42
1778125830309,2026-05-07T03:50:30.309Z,left_knee,88.31
1778125830339,2026-05-07T03:50:30.339Z,left_knee,88.18
1778125830339,2026-05-07T03:50:30.339Z,right_knee,42.53
1778125830401,2026-05-07T03:50:30.401Z,left_knee,88.05
1778125830430,2026-05-07T03:50:30.430Z,right_knee,42.67
1778125830446,2026-05-07T03:50:30.446Z,left_knee,87.91
1778125830489,2026-05-07T03:50:30.489Z,left_knee,87.83
1778125830551,2026-05-07T03:50:30.551Z,left_knee,87.73
1778125830549,2026-05-07T03:50:30.549Z,right_knee,42.79
1778125830593,2026-05-07T03:50:30.593Z,left_knee,87.49
1778125830624,2026-05-07T03:50:30.624Z,right_knee,42.94
1778125830637,2026-05-07T03:50:30.637Z,left_knee,86.82
1778125830700,2026-05-07T03:50:30.700Z,left_knee,86.29
1778125830731,2026-05-07T03:50:30.731Z,left_knee,86.76
1778125830745,2026-05-07T03:50:30.745Z,right_knee,43.54
1778125830804,2026-05-07T03:50:30.804Z,left_knee,88.28
1778125830819,2026-05-07T03:50:30.819Z,right_knee,43.32
1778125830851,2026-05-07T03:50:30.851Z,left_knee,87.54
1778125830910,2026-05-07T03:50:30.910Z,left_knee,83.76
1778125830938,2026-05-07T03:50:30.938Z,left_knee,78.05
1778125830954,2026-05-07T03:50:30.954Z,right_knee,43.42
1778125831000,2026-05-07T03:50:31.000Z,left_knee,71.81
1778125831030,2026-05-07T03:50:31.030Z,right_knee,43.53
1778125831046,2026-05-07T03:50:31.046Z,left_knee,64.62
1778125831120,2026-05-07T03:50:31.120Z,left_knee,58.68
1778125831151,2026-05-07T03:50:31.151Z,left_knee,55.06
1778125831150,2026-05-07T03:50:31.150Z,right_knee,44.33
1778125831222,2026-05-07T03:50:31.222Z,right_knee,44.18
1778125831210,2026-05-07T03:50:31.210Z,left_knee,53.35
1778125831254,2026-05-07T03:50:31.254Z,left_knee,57.35
1778125831301,2026-05-07T03:50:31.301Z,left_knee,43.9
1778125831343,2026-05-07T03:50:31.343Z,right_knee,44.22
1778125831359,2026-05-07T03:50:31.359Z,left_knee,45.8
1778125831406,2026-05-07T03:50:31.406Z,left_knee,54.38
1778125831435,2026-05-07T03:50:31.435Z,right_knee,44.19
1778125831451,2026-05-07T03:50:31.451Z,left_knee,54.97
1778125831511,2026-05-07T03:50:31.511Z,left_knee,55.98
1778125831541,2026-05-07T03:50:31.541Z,left_knee,61.0
1778125831554,2026-05-07T03:50:31.554Z,right_knee,43.52
1778125831615,2026-05-07T03:50:31.615Z,left_knee,61.59
1778125831630,2026-05-07T03:50:31.630Z,right_knee,42.82
1778125831644,2026-05-07T03:50:31.644Z,left_knee,58.74
1778125831719,2026-05-07T03:50:31.719Z,left_knee,62.01
1778125831751,2026-05-07T03:50:31.751Z,left_knee,62.27
1778125831748,2026-05-07T03:50:31.748Z,right_knee,42.98
1778125831811,2026-05-07T03:50:31.811Z,left_knee,62.3
1778125831836,2026-05-07T03:50:31.836Z,right_knee,43.15
1778125831856,2026-05-07T03:50:31.856Z,left_knee,62.63
1778125831902,2026-05-07T03:50:31.902Z,left_knee,62.96
1778125831961,2026-05-07T03:50:31.961Z,left_knee,63.98
